"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0196257957059415,0.0395634792976632,0.142510454539512,-0.0482853518443197,0,0.0332639028545862,0,0,-0.100301879428293,-0.0707963065237484,0,-0.05424222037026,0.0521072534657796,0,-0.024365172604942,0,-0.0506480614006019,0,0,-0.0583131489161691,0,-0.0208263030525145,0.0645790015108174,-0.0240055488449512,-0.143916697972343,0,0,0,-0.107659350224991,0.158943702843018,0.00113275063654481,0,0,-0.00384376054282842,0.0583572505757991,-0.0336720141954564,0.0140874702302256,0.0352817273685497,0,-0.0121034058063486,0.167713249129847,0,0,0,-0.274006896823815,0.0831677375272813,0.0448507132424734,-0.0554359052106752,-0.0750621715206912,0
-0.24828897496005,0.183927966238817,-0.118379567463964,0.115952534574647,-0.0155588605582339,0.216775260655958,0.0875037246815546,0.0525575573413988,-0.00212900730727877,-0.401541310519711,0.116304882704578,0.164674004395496,0.489226140310689,0,-0.0740158804409987,0.135959266640073,0.159879892228985,0.0212684396743111,0,0.0953210309091083,0,-0.0179133888006806,0.214838519675021,-0.0862219852890498,-0.306160944568533,0,0,-0.228727386493742,-0.278706585953042,0.1897113215181,-0.211161110816767,0.00623054746286188,0,-0.0496227604388559,-0.328866833349499,0.0267313489646008,0,-0.0972250218079146,0.152395343396071,-0.0885182338929633,0,0.0849992078904872,0,-0.112053322643674,0.142468325704988,-0.0311703546262174,-0.0337319417018263,0.0967573422935078,-0.268297109618196,0
-0.157717503644439,0.149225399928253,0.333394063305723,-0.0172621283552593,0.0242015600538215,-0.321494100781509,-0.285138840087619,0.0640915874140142,-0.0541123847232163,-0.28710712279778,-0.00726840127634563,-0.466112320982497,0.0625488483859961,0,-0.240478111159729,-0.01019219803327,0.24837343500265,0,-0.00604487839145873,0.0153823620626045,-0.142563322438535,-0.071125411430635,0.131412715374095,0,0.100209845153914,0.0792852894417623,0,0.0685177555758584,-0.0622707581221605,-0.107892548288177,-0.163572198568427,-0.0935504564491295,0,-0.00562850214114234,-0.105729172080091,0.0877601982471462,0,-0.353662870218259,0.0037090683708009,-0.0591769065567603,-0.100507458707931,0.0888775705777193,0.118533400551265,0.178260136710528,-0.17087005684723,-0.115734786680868,-0.163677914114995,0.0913300381696139,0.0734712485242094,0
0.589273365610946,0.650170973818173,0.421065580667599,0.784155212844184,0.556534265925686,0.760084864336649,0.626254594857112,0.844896017532872,0.641826101305425,0.21984172845417,0.512614731930455,0.707658015642102,1.00769283691755,0.436489580574895,0.015440898643059,0.622153532805987,0.507502299581299,1.15068527978641,1.05979467117232,0.684731378662262,0.765201622110838,0.321389273172074,0.841767930695493,0.387333706742128,0.371927783976737,0.913711671068245,0.586901878045802,0.28387062388879,0.483869523855855,0.603660883107169,0.2943598702805,0.608585252652675,0.493157885232527,0.19243668934523,0.598685048093015,0.732043668047027,0.544377791035078,0.349438510147804,0.746999245259096,0.611192735989224,0.499975217094664,1.02541501668478,0,0.416092981887398,0.718504496549789,0.436568911015527,0.63842650948447,0.641468184068822,0.391943125922937,0.00674669667622008
-0.166701572266976,0.133284929005846,-0.0959678477238874,0.0306311889325628,0,0,0.0995899733957746,0.363604688380703,0.0979436015313556,0.115577215815454,-0.0816116444659207,0.351122903876318,0.194801760334439,0,0.028700107008452,0.100278298112641,0,-0.0362137036366992,0.217378241302429,-0.00455496490638828,0.0935002045999836,-0.0597185937009395,0.0856089834811146,-0.207367849385,0.0573344619915537,0,0.140214887633495,0,0.052790348482364,-0.0637099456611081,0.211843005232389,0.266202783042943,0.0412673330765644,0.0477373277271745,0.167347760235385,-0.0420852346227259,0.284710035219805,-0.0243416448918842,0,0.0146239380638812,0.136808847984415,0,0,-0.0612142816406436,0.217223152354845,-0.0645977474213218,0.0309335760502913,0.0300483875701921,0.00270439327972998,0
-0.0984777709711355,-0.0939950844481488,0.0441858497662573,0.0175990666837171,-0.0148613895318348,-0.0215103762851975,-0.0579697335279045,0,-0.0281211645163719,-0.161219471806628,0,-0.0370696558611414,-0.108868810395417,0,0.08636429338849,0,0.0316543692559529,-0.445048257452111,-0.28310783659497,-0.133190295103322,0,0,0.114223215745701,0.059807409287895,0.0402081853179699,0,0,0,-0.0583504642112885,-0.163944255954755,-0.0201380073694629,-0.0371816616749909,0.215670860323921,-0.0182934779076578,-0.17263792292784,-0.0457708603251592,0,0.0637207035299178,-0.0725542894208184,-0.0432707066604436,0.256576098791301,0,0,0.0250861217286535,0.0939098589075795,-0.00510672290747327,0.16901771407019,-0.14375520795235,-0.00511534934425694,0
-0.220449868825733,-0.0834000851201402,0,0.236621405923348,0.160695761868192,0.101695351126271,0.00717719725537894,0.122646990405105,-0.0479500147521996,-0.317936970461028,0.0222715422718478,0.171036488840113,-0.348343586490612,0,-0.217657257493901,0,0,0.103240424397062,0.0794520667346074,0.0139328726116373,0,-0.261007056210046,0.074731790181006,0.111205558268875,-0.209280856898681,0,-0.0550198509171041,-0.0721028008934289,0.0701660588472402,0.0390293830895499,0.104273691087572,0.155379997335063,0.0773756002182135,-0.0987867697835799,0.174193442171485,-0.0687567211930339,0.0500646688332886,0.190545216138784,0.0829688003643418,0.120774875826458,-0.029966745520495,-0.0150841981711676,0,-0.0696871838246573,-0.0612000107519346,-0.0617124891076728,0.0304448490889565,0.0385614894149499,-0.0383941716698691,0
0.141225429620516,-0.00183424538572675,0,-0.104497035451032,0.094792234866419,-0.110686562617055,0,0.151517886213459,0.0783606817406036,-0.297997691194303,0,0.802451180840048,0.403352043350756,-0.359927645179799,-0.0912770190656165,0,-0.00169032824522374,0,0.0310518207802429,-0.0459764104811651,0.155412624206422,0.172298083866537,0.144236284505168,0.177341767087351,-0.072798617666584,0,0,0,0.000662471707455056,-0.0184169388208121,-0.0220429015319152,0.0301884320186432,0.185872650263884,-0.0690680380425513,-0.101054032799986,-0.309223382440933,0,0.0372354956535092,0,0.0798612164845872,0.138927240430249,0,0,0.300200950542372,0.506447671766218,-0.388043473333638,-0.343720885053975,-0.0983315470931405,-0.157071241559592,-0.106901149582505
-0.197384149884866,0.274984131909248,0,0.0251731870600771,0.151423069272257,-0.0217653672443827,0.0193106332825088,0.0609558605030653,0.130800978101348,0.370248841538174,0,0.166042093628053,0.025566630852644,0,-0.0118328151146219,0.251559269743835,0,-0.0583772123841106,0,0.0158507078313376,0,0.363809367999843,0.0866143927000887,-0.0700828695016125,0.0910513622094062,0,0.0758540728641786,0,-0.000734075230870511,0.0370571482033442,0.0447860414586437,0.0218788638626617,0.093582409164509,0.0279503153180302,0.0452215573428703,0.166026848280019,0.0804680264238953,-0.076925041398752,0.0442937357485886,0.00673592962341148,0.00828328003203549,-0.115540203618807,0,0,0.154522980547123,0.00299211842016708,0.271248738550122,0.175311404690303,0.168672496040827,0
0.601622416756243,0.399450646380771,0.344096390237024,0.630402359411249,0.635066214948389,0.391928495097572,0.54887721587764,0.359475661899366,0.550248045574129,0.233740709873183,0.760075273688125,0.429234548438267,0.471343375125546,0.441296915983185,0.42705779466002,0.61847009071114,0.666622760604903,1.18770439038281,0.868105741543364,0.269375933923944,0.398435591864494,0.785775949012059,0.225175529783309,0.758449363617986,0.499154541125958,0.0421591952616321,0.71239043749561,0.904142890710429,0.589908747631433,0.185538537384616,0.414311490288513,0.643817038558478,0.904391992002447,0.550885001406252,0.574029013600984,0.568474996614753,0.680973797020291,0.830142886943591,0.905144319552056,0.282379194327794,0.65491710834114,0.404163626740036,0.336481964204962,0.920500847187672,0.686083948691429,0.53069141187582,0.374573887150119,0.254356925616971,0.405990618185081,0.292911668956693
0.300460545821307,0.233335797139567,0.980509548395594,0.944795786345759,0.432602597058044,0.828893964595522,0.713297981578099,0,0.36079729844797,0.403876746878533,0,0.153052750196771,0.432479325052923,0.148600183519237,0.282476870016069,0.267764159128078,0.997174206202848,0.599708144548942,0.110776605322959,0.211996249358702,0.00600161182873427,0.965233771464001,0.317057932553418,0.188128969368754,0.570282666032113,0,0.658674003266221,0,0.211505805452879,0.39616142902022,0.384795302588275,0.276323489650866,0.245690801730663,0.365267654168852,0.631949138406726,0.166960301494064,0.99758183836163,0.240072409710785,0.241695622879187,0.12817081385513,0.727263897481558,0,0.428796561344669,0.55333191790989,0.173040288964089,0.510879956541927,0.194146306900498,0.229257768948679,0.692940504403908,0.595698509224066
-0.0836009600313694,-0.095705398639097,0,-0.0413008760043367,0,-0.0489022774225129,-0.0514617705116264,-0.0491285378758479,0.0969073203657135,-0.102264027999297,-0.0860023074179741,-0.0485134732538861,0.0204479291029442,0.158726358930944,-0.0737715961070579,-0.00600896563778245,-0.143327805540464,0.025811219694971,0,-0.0390499520039448,0,-0.024538872065028,0.0437193877820651,-0.10736173167134,0.201236620610196,0.187297609849866,0,-0.0563633434838925,0.0570265516019108,-0.0579445162384266,-0.114743395200132,0,0,-0.0556121876707601,-0.248235175670254,-0.147359296780251,-0.00575341264101723,0.103899334906997,0.268115269933622,-0.0224431353769391,-0.0809205415069214,0,0,0.0373878236206599,-0.124490234817102,-0.114674325748973,-0.0264266963212933,3.9547545915774e-06,0,-0.137804849754573
-0.0280420096759021,-0.167859075657042,0,-0.266423600688585,-0.00586161640891808,0,-0.135223591963014,-0.0402444857169326,-0.149219477307586,0.00683020193508868,0.266106010628435,-0.01948947793559,-0.0566657793098581,0,-0.138872979140384,-0.0127801539767112,-0.0843730244826209,0,0,-0.102076274842383,-0.083539357970596,-0.163902660543616,-0.157419895481259,0.0435222748868184,-0.160494364639032,0,0,-0.0974371634589792,0.135156138664257,-0.0359949723036545,0.00460731655652599,-0.0272457190289539,0.200004942706358,-0.0373750401653406,0.193668219733857,0.0728239592186544,0.129621208997478,-0.0413096614791446,-0.145980720603328,-0.112537343411445,0.0181138629836783,-0.0124035640433276,0,0.294038532217839,0.101814467359837,-0.465920799728678,-0.0425470942785417,-0.0826780632433024,0,0
-0.032075153410051,0.0660625144805755,0,0.10270551447539,-0.071644525456185,0.134007247301245,0.0728681158803337,-0.00243394790461483,0.00335195387121802,0.0124133444779085,0,0.00329250046811412,-0.0358980376150734,-0.0444393131236969,-0.025736571041121,0.0229630256442668,-0.0865911586776441,-0.051521446732426,-0.0709416228839809,-0.0243752242403037,0.00103875157375345,0.0100896175439922,0.0431670765287634,-0.0302968896227541,-0.185805364389348,0,0.0229051231927016,0.0275831670772724,-0.0816042245268323,0.0260181017965598,-0.0565113552041704,0.0316304379046496,0,-0.0634482767313001,0.0435538860289774,-0.0550157944724604,0.016126923173245,0.101420612616748,0,0.0257543949893413,0.100682662972793,-0.188806268711138,0,0,-0.139234589478308,0.0816834225636646,0.0359558268905578,-0.143935964609528,-0.0650537595376969,0
-0.0354374467796427,-0.292988489045955,0,0.0216673159709118,-0.00970551997185514,0,0,0.112435848993949,0.0685684801453863,0.0719278719084189,-0.0426882521771528,-0.0336845020176866,-0.0152165821473595,0.0525858499133714,0.0205229725449801,0,-0.0678126760104033,-0.0952256873748042,0.00070872858822592,-0.13838462977848,0,0.0521253841995741,0.107620086651472,0.0176242889379332,0.246550514331766,-0.242283198369572,0.00849917675728834,0.074103437781693,0.0504220456938,0.0294833687575469,0.0652177146254583,-0.14366781901483,0.00209837420217898,0.0650723571532744,-0.180315311439638,-0.0597924096898236,-0.118530205147476,0.360221380991299,0,-0.0198700299537301,0.0814233780606013,-0.00608741171463542,0,0,0.0397252037426492,0.0901557182903118,-0.00882224801016635,-0.0221089466089475,0,0
-0.090812225166873,0.0272096484441284,0.157228790986926,0.0023826184219565,0.140929847273916,0,0,0,0.112788647439565,-0.00521250623485056,0,-0.0576955415464915,0.0420363240065196,0,-0.142832841394718,-0.250517280737721,-0.00772286122580197,0.293299026936193,0,0.0711493278537084,0,0.00624998493997671,0.00728362265493032,0,0.0320444341412534,0,0,0,0.0163342074533104,-0.0738085228462362,0.0439748728733665,-0.0247821350667781,0,-0.153406466115324,-0.0566012537397069,-0.258294530824483,0.0226185852915406,0.0684068919383164,0,0.0118236033449832,-0.0956575997529552,0,0,0.00790059098555616,0.00620799889040682,-0.00216417477821498,-0.0472472706887768,-0.0323383621735288,0,-0.134068604534081
0.580954711701083,0.937421912990554,0.196900964241875,0.787585293096565,0.722688971809258,0.854529383902498,0.974446199199033,0.980904741927801,0.619373804730931,0.381712312195282,1.03250529489467,0.551854416703844,0.679174565740162,0.7592272038361,0.398745347722093,0.939483932908117,0.749550146349424,0.740977930187339,0.411975631545375,1.00308395935056,0.741980942467453,0.493412536830186,0.971369766856073,0.467372351337297,0.328753206251069,0.731509327579176,0.433951364065773,0.509751310878973,0.289149194026638,1.03266767261437,0.807071321550067,0.474716827639857,0.467367647621783,0.516233645442808,0.762829800101684,0.732006697794079,0.665331234421867,0.559891702452272,0.726100058424678,0.589451345969406,0.342641181988473,0.50317191953276,0.00858499452082695,0.584027573650484,0.783976525755007,0.679507017219373,0.579524566727788,1.02282728164432,0.63745466696932,0.56593850429007
-0.215263882796093,0.0644927325633094,-0.0368935032128314,0.0381688907659091,-0.0220638836091297,0,0.152848393196745,0.207378169380879,0.00922539100323582,0.150170099895952,0.0491757083675188,0.263231524670779,0.0553982710109448,0.109212706965204,0.462199111712469,0.15722699747781,0.00747596252289172,0,0.266342709414504,0.102966988042826,0.107028975678063,0.17619498997169,0.0781144153463334,-0.375376068539564,0.0134011880925968,0,0.205516766727875,0,0.155763226121064,0.072857236369015,0.130182977942888,0.0829033983813589,0.167583961928328,0.193076318370124,0.160765965092213,-0.0184103023021342,0.257261835445371,0.128296023441348,0,-0.0166070896637301,-0.0283721208735315,0,0,-0.223406346687434,0.180678903595735,0.451305600669727,-0.0604440888470285,0.161565542513026,0.0767730947044954,0.0368490650170065
-0.21872584324828,-0.186015746733719,-0.248372668575952,-0.183968905752676,-0.170408886103559,-0.143412392230235,-0.200915024637413,-0.0112726598994054,-0.189211352408473,-0.148899467314708,-0.263810860763844,-0.0796438622603014,-0.116896802687416,-0.195517144677082,-0.0957503987728621,-0.12148994540687,-0.0905862453422426,-0.16313276917127,0,-0.298762612722928,-0.228663242966073,-0.471825479853281,-0.121914528148992,-0.138394717625655,-0.165155914598206,-0.247009758416752,-0.478849318632368,-0.344512249440902,-0.116058501417882,-0.383761892169542,-0.250022234353999,-0.257926727965175,0,-0.145975972477763,-0.243423075103891,-0.393212549023405,-0.237593293308211,-0.15818105219137,-0.127150102524394,-0.356527440764019,-0.374340264406636,-0.305410800813449,-0.388258585841803,-0.240639986266654,-0.146574101578273,-0.0974252305332415,-0.269593643331371,-0.435815784131412,-0.308297975398643,-0.0896592884282924
0.0542737205528037,-0.0710300104782191,0,-0.0325375688066052,0,0,0,-0.00119799660067401,-0.167801522377472,0.3136005661305,0,-0.0369620624077271,-0.0451278750158284,0,-0.131024514755064,0,-0.111049793201984,0,-0.0198577781500303,-0.153190240218391,0,-0.288978441855653,-0.0436545140369362,0.237793801511646,-0.287718027613435,-0.056824451578396,-0.116877030854773,0,0.086690402980802,0.0901583086540511,-0.0520870272433114,0.394458747472381,0,-0.115161387033754,-0.034163110923872,-0.166323515383205,-0.138148151636148,0.310775664091329,0,0.0707172921714044,0,-0.0736311779925113,0,0,-0.1280917362415,-0.0119885218894712,0.0307749226885443,-0.146315535794651,-0.0270098314205703,0
0.0604750541630361,0.0576982038495126,-0.0280099308843582,-0.00183364376031701,0.0506512493769918,0.0695579256199149,0,0,-0.0550069845130824,0.0839770752193634,0,0.0469891821168302,-0.100621341846712,0,-0.100419732946702,0,0.028712869151112,0.371040827333102,0,0.070136925739407,0,0.0216555356501069,-0.0239693207391208,0,-0.00173812901800123,0,0,0,0.118066495466706,-0.107366844973238,-0.10496141468081,0,0.274176143789561,0.0488145439271833,0.0441427641732764,0.0187657827681388,0.0257894148224706,-0.0537584971509781,0,0.00657454042903497,-0.127269626542719,0,0,0,0.115951109854094,-0.0424557895872882,-0.00659748638509697,-0.0690847000103381,-0.0393866452890726,0
-0.268267620091246,0.117677254754984,-0.0680648350436783,0,0.124022015830049,-0.00212328208674686,0.13128163263944,0.0685527781913633,0.00958696026680415,0.297406435946242,0.0353056757399366,0.457305895188863,0.272710660086003,0.0484949717199149,0.144712227203133,0.114759985501877,0.104550174175802,0.197853913672688,0,0.0846721154394468,0,0.403608958624415,0.251244600337051,-0.193538052091452,0.0900684693893527,0.0513119104000828,0.142739361369465,0,0.0707324239034514,0.153076479462544,-0.0347437987942245,0,0.114443311129986,0.280251202822594,0.172863930072553,0.0128078903550068,0.29807247141965,-0.0231308247485992,0.394968426872895,-0.104697819231414,0.0417363909667979,0.151531887099776,0,-0.0477566067012823,0.137231046550646,0.0813972020670292,-0.101020262130491,0.0372409003414886,0,0.0264471148394438
